,Delta_save
1020,0.11093934080000001
1021,0.0
1022,0.08908420499999999
1023,0.0
1024,0.0453546962
1025,0.17716723380000002
1026,0.045225281250000006
1027,0.1372775202
1028,0.17739946125
1029,0.1423324658
1030,0.0
1031,0.23896167119999995
1032,0.13422934844999998
1033,1.0618324992
1034,0.12151957005
1035,0.14403954644999997
1036,0.09792967679999998
1037,0.1807688192
1038,1.1783274097999998
1039,0.060350328200000004
1040,0.12925053245000004
1041,0.18085902245000002
1042,0.0
1043,0.10686526805
1044,0.14187931805
1045,0.04944254580000001
1046,0.0871865282
1047,0.0750316322
1048,0.0
1049,0.04477528125000001
1050,0.11822925644999999
1051,0.07858630125
1052,0.1432088162
1053,0.1171860872
1054,0.11829248
1055,0.10255014719999998
1056,0.16344903125
1057,0.18020405779999998
1058,0.15112352645
1059,0.10453420879999999
1060,0.11035602
1061,0.17018944820000004
1062,0.1813705992
1063,0.1155554738
1064,0.12329088245
1065,0.0993599042
1066,0.08246672719999999
1067,0.12609739805
1068,0.12225523519999999
1069,0.054783810050000006
1070,0.08502863220000001
1071,0.0
1072,0.14581620045000002
1073,0.13654492820000003
1074,0.0
1075,0.12881365244999998
1076,0.133799645
1077,0.06603341405
1078,0.0
1079,0.0734671112
1080,0.05473747845
1081,0.0
1082,0.17498936404999996
1083,0.10461195405
1084,0.0
1085,0.10202096205
1086,0.10686064499999999
1087,0.12244815844999998
1088,0.019247220000000002
1089,0.12237888645
1090,0.18684995805000001
1091,0.04550842805
1092,0.02423741445
1093,0.15020680500000003
1094,0.12594678604999998
1095,0.0
1096,0.093268805
1097,0.1857329352
1098,0.11822439380000001
1099,0.061145045
1100,0.21642278404999998
1101,0.09761571125000001
1102,0.13029491520000003
1103,0.10374468005000001
1104,0.1077129698
1105,0.1495826208
1106,0.0497511968
1107,0.10102063005
1108,0.17007861645000003
1109,0.18817885520000002
1110,0.09189184500000001
1111,0.0813738482
1112,0.050899641800000006
1113,0.09369687605
1114,0.1157382272
1115,0.17115345245
1116,0.10834047005000001
1117,0.23627312819999993
1118,0.018518501250000003
1119,0.09512649620000001
1120,0.0
1121,0.11302635124999999
1122,0.12254715245
1123,0.1642676562
1124,0.14951152445000002
1125,0.19092492180000004
1126,0.03215901605
1127,0.10937632205
1128,0.0667805058
1129,0.1718503938
1130,0.26381395220000003
1131,0.10115552205000002
1132,0.17317201005
1133,0.06569950005
1134,0.11908664045
1135,0.10041024845000002
1136,0.16079553405
1137,0.12182048000000002
1138,0.0
1139,0.11931612500000002
1140,0.05604217204999999
1141,0.16106785245000002
1142,0.17987402205000003
1143,0.1194822728
1144,0.10738368245
1145,0.17283084244999997
1146,0.12144563279999997
1147,0.1586872448
1148,0.08428796819999998
1149,0.09740373845
1150,0.13452484499999998
1151,0.0
1152,0.13793327644999998
1153,0.12100248180000002
1154,0.0
1155,0.08370186125000001
1156,0.14648660644999995
1157,1.06412166125
1158,0.06062858419999999
1159,0.0
1160,0.02158418645
1161,0.05513524244999999
1162,1.0641946049999997
1163,0.0
1164,0.15511893005
1165,0.17231972180000002
1166,0.03152309404999999
1167,1.27490108805
1168,0.13377895380000002
1169,0.1831456242
1170,0.04056121620000001
1171,0.0666563072
1172,0.21336778125
1173,0.11428502405
1174,0.07620998405000001
1175,0.0
1176,0.0
1177,0.1881543168
1178,0.19120928000000004
1179,0.0
1180,0.06816539645
1181,0.06644835125
1182,0.18946936820000002
1183,0.1780612488
1184,0.18409705205000004
1185,0.08305257680000001
1186,0.00984906125
1187,0.1375186568
1188,0.12516505444999998
1189,0.15920031645000002
1190,0.19221240020000002
1191,0.0
1192,0.16092599120000003
1193,0.13418790125000002
1194,0.08479373805
1195,0.18579998404999998
1196,0.06929247645
1197,0.12014311805000001
1198,0.17692326125
1199,0.2038155858
1200,0.0625659938
1201,0.0
1202,0.0851771538
1203,0.27515587445
1204,0.202184405
1205,0.17952631205000003
1206,0.0
1207,0.1859402162
1208,0.0
1209,0.162735125
1210,0.19169193619999997
1211,0.048376051249999996
1212,0.20610768080000003
1213,0.08046066125000001
1214,0.10549202445000001
1215,0.11402222580000002
1216,0.1322111042
1217,0.061281504050000005
1218,0.17915499404999996
1219,0.04921953124999999
1220,0.11968278125000001
1221,0.08030829644999998
1222,0.16855398605000005
1223,0.0
1224,0.0747452448
1225,0.0
1226,0.25631368020000006
1227,0.061776124999999994
1228,0.12185503445000002
1229,0.24729434645000004
1230,0.07601490405
1231,0.018518501250000003
1232,0.11164702580000001
1233,0.11471571005000002
1234,0.8538108487999999
1235,0.06634267379999999
1236,0.11736528004999999
1237,0.13712037119999995
1238,0.12026079245000001
1239,0.12398706045
1240,0.19223100125
1241,0.02291726405
1242,0.0
1243,0.13223167379999998
1244,0.0591198498
1245,0.09663726845000001
1246,0.08647808720000001
1247,0.034631856200000005
1248,0.0
1249,0.1909867208
1250,0.05321953124999999
1251,1.3191752449999998
1252,0.124450605
1253,0.0175931282
1254,0.12133230604999999
1255,0.19099908180000003
1256,0.048528585799999996
1257,0.17034700805000003
1258,0.7045201104500001
1259,0.0641392928
1260,0.03628009845
1261,1.035504405
1262,0.12995311804999998
1263,0.1939025538
1264,0.01363726125
1265,0.18521523845
1266,0.29661172205
1267,0.0739816578
1268,0.0
1269,1.0829210112
1270,0.08442351405
1271,0.19779534079999997
1272,0.011398990050000002
1273,0.16921071380000002
1274,0.13030512499999997
1275,0.05862230405
1276,0.7146340351999999
1277,0.12890503125000002
1278,0.13413610125
1279,0.9238346520500001
1280,0.19047409205000002
1281,0.23421536820000002
1282,0.13050429604999997
1283,0.052119289799999996
1284,0.05864285045
1285,0.12990723919999997
1286,0.11212953679999998
1287,0.13146653644999998
1288,0.048046900049999994
1289,0.19697226125000003
1290,0.08643234644999999
1291,0.07637795279999998
1292,0.019110125000000002
1293,0.13975127120000003
1294,0.19417665619999996
1295,0.06366739280000001
1296,0.0
1297,0.17251350605000004
1298,0.25084444499999997
1299,0.014191070450000001
1300,0.11256089045
1301,0.19860753125
1302,0.09623323204999999
1303,0.2135572658
1304,0.17861666805000004
1305,0.16323183844999997
1306,0.07918210125000001
1307,1.155656045
1308,0.08653216005
1309,1.0042562642
1310,0.0
1311,0.13173331205000002
1312,0.0
1313,0.17232559244999998
1314,0.0
1315,0.1444853768
1316,0.10935293780000001
1317,0.08442762320000001
1318,0.04943940125
1319,0.17234907605000002
1320,0.17810302444999998
1321,0.1909743602
1322,0.06342141125
1323,0.18943859045
1324,0.21596249204999998
1325,0.0
1326,0.1272197682
1327,0.0852927602
1328,0.209952
1329,0.11397925125
1330,0.06804729405000001
1331,0.0
1332,0.2205675362
1333,0.1094464898
1334,0.13260735004999996
1335,0.08217052604999998
1336,0.1896787232
1337,0.13482585919999998
1338,0.0
1339,0.0685314242
1340,0.07945293845
1341,0.26607783004999996
1342,0.0958081538
1343,0.0
1344,0.18908790079999996
1345,0.13494012500000005
1346,0.11924286125
1347,0.34553815805
1348,0.0526955648
1349,0.21976461044999995
1350,0.08454272
1351,0.23439335119999996
1352,0.0171717512
1353,0.10685139920000002
1354,0.2352568418
1355,1.2594273340499997
1356,0.01712915405
1357,0.0
1358,0.16007047805000002
1359,0.1212978258
1360,0.0
1361,0.0851523912
1362,0.12939801919999996
1363,1.0196919624499998
1364,0.0
1365,0.08880162245
1366,0.11893052204999999
1367,0.0
1368,0.21706142720000002
1369,1.11379305005
1370,1.0604630978
1371,0.18900181620000003
1372,0.07205946845000001
1373,0.097814645
1374,0.0853836488
1375,0.08908842604999999
1376,0.23402376979999998
1377,0.033587136200000006
1378,0.18825861605
1379,0.21679137045
1380,1.34320967045
1381,0.0
1382,0.056764281800000004
1383,0.08431671125000001
1384,0.055387904450000004
1385,0.214840125
1386,0.14191128125000002
1387,0.1721788562
1388,0.17247239119999996
1389,0.17828211844999997
1390,0.21062646079999997
1391,0.11108541125
1392,0.1339755848
1393,0.11126931380000002
1394,0.0
1395,0.1208254482
