,N_moves
54907,1.0
54908,5.0
54909,3.0
54910,7.0
54911,10.0
54912,1.0
54913,1.0
54914,1.0
54915,1.0
54916,0.0
54917,49.0
54918,3.0
54919,42.0
54920,0.0
54921,3.0
54922,4.0
54923,4.0
54924,0.0
54925,3.0
54926,1.0
54927,1.0
54928,1.0
54929,6.0
54930,5.0
54931,14.0
54932,3.0
54933,9.0
54934,0.0
54935,1.0
54936,1.0
54937,1.0
54938,25.0
54939,3.0
54940,6.0
54941,1.0
54942,33.0
54943,1.0
54944,3.0
54945,6.0
54946,1.0
54947,19.0
54948,0.0
54949,14.0
54950,11.0
54951,2.0
54952,37.0
54953,1.0
54954,1.0
54955,1.0
54956,1.0
54957,0.0
54958,3.0
54959,3.0
54960,7.0
54961,6.0
54962,33.0
54963,1.0
54964,3.0
54965,6.0
54966,12.0
54967,6.0
54968,1.0
54969,1.0
54970,10.0
54971,1.0
54972,1.0
54973,0.0
54974,1.0
54975,13.0
54976,1.0
54977,1.0
54978,1.0
54979,20.0
54980,3.0
54981,2.0
54982,0.0
54983,2.0
54984,2.0
54985,8.0
54986,7.0
54987,3.0
54988,3.0
54989,1.0
54990,1.0
54991,1.0
54992,3.0
54993,4.0
54994,17.0
54995,1.0
54996,1.0
54997,30.0
54998,29.0
54999,1.0
55000,3.0
55001,3.0
55002,37.0
55003,3.0
55004,1.0
55005,1.0
55006,1.0
55007,1.0
55008,12.0
55009,3.0
55010,1.0
55011,2.0
55012,0.0
55013,8.0
55014,8.0
55015,0.0
55016,6.0
55017,1.0
55018,10.0
55019,7.0
55020,22.0
55021,1.0
55022,6.0
55023,2.0
55024,6.0
55025,5.0
55026,1.0
55027,1.0
55028,1.0
55029,5.0
55030,3.0
55031,1.0
55032,19.0
55033,9.0
55034,9.0
55035,3.0
55036,2.0
55037,19.0
55038,4.0
55039,3.0
55040,3.0
55041,1.0
55042,1.0
55043,4.0
55044,23.0
55045,0.0
55046,1.0
55047,1.0
55048,29.0
55049,3.0
55050,35.0
55051,2.0
55052,3.0
55053,2.0
55054,1.0
55055,1.0
55056,4.0
55057,7.0
55058,6.0
55059,1.0
55060,5.0
55061,29.0
55062,15.0
55063,0.0
55064,8.0
55065,1.0
55066,5.0
55067,1.0
55068,7.0
55069,1.0
55070,1.0
55071,1.0
55072,1.0
55073,0.0
55074,5.0
55075,1.0
55076,1.0
55077,12.0
55078,1.0
55079,18.0
55080,33.0
55081,8.0
55082,20.0
55083,9.0
55084,1.0
55085,7.0
55086,4.0
55087,1.0
55088,1.0
55089,1.0
55090,1.0
55091,0.0
55092,41.0
55093,1.0
55094,35.0
55095,1.0
55096,1.0
55097,5.0
55098,3.0
55099,44.0
55100,1.0
55101,5.0
55102,4.0
55103,1.0
55104,17.0
55105,4.0
55106,1.0
55107,17.0
55108,5.0
55109,3.0
55110,1.0
55111,4.0
55112,27.0
55113,3.0
55114,1.0
55115,0.0
55116,1.0
55117,1.0
55118,0.0
55119,1.0
55120,4.0
55121,37.0
55122,3.0
55123,6.0
55124,1.0
55125,1.0
55126,3.0
55127,7.0
55128,2.0
55129,6.0
55130,1.0
55131,0.0
55132,1.0
55133,1.0
55134,0.0
55135,2.0
55136,38.0
55137,1.0
55138,23.0
55139,2.0
55140,1.0
55141,0.0
55142,7.0
55143,1.0
55144,18.0
55145,6.0
55146,1.0
55147,4.0
55148,1.0
55149,3.0
55150,6.0
55151,1.0
55152,6.0
55153,4.0
55154,1.0
55155,15.0
55156,1.0
55157,6.0
55158,1.0
55159,1.0
55160,2.0
55161,1.0
55162,0.0
55163,2.0
55164,41.0
55165,6.0
55166,0.0
55167,7.0
55168,0.0
55169,2.0
55170,1.0
55171,1.0
55172,1.0
55173,1.0
55174,0.0
55175,39.0
55176,3.0
55177,41.0
55178,3.0
55179,10.0
55180,3.0
55181,4.0
55182,28.0
55183,1.0
55184,1.0
55185,1.0
55186,4.0
55187,0.0
55188,1.0
55189,27.0
55190,2.0
55191,1.0
55192,0.0
55193,23.0
55194,0.0
55195,4.0
55196,30.0
55197,9.0
55198,1.0
55199,12.0
55200,28.0
55201,5.0
55202,1.0
55203,11.0
55204,1.0
55205,1.0
55206,3.0
55207,3.0
55208,9.0
55209,1.0
55210,3.0
55211,3.0
55212,1.0
55213,37.0
55214,1.0
55215,3.0
55216,1.0
55217,10.0
55218,18.0
55219,1.0
55220,1.0
55221,6.0
55222,0.0
55223,1.0
55224,1.0
55225,7.0
55226,36.0
55227,1.0
55228,2.0
55229,3.0
55230,1.0
55231,0.0
55232,2.0
55233,1.0
55234,3.0
55235,4.0
55236,12.0
55237,2.0
55238,2.0
55239,1.0
55240,1.0
55241,28.0
55242,7.0
55243,2.0
55244,1.0
55245,1.0
55246,6.0
55247,0.0
55248,1.0
55249,3.0
55250,44.0
55251,9.0
55252,31.0
55253,1.0
55254,1.0
55255,1.0
55256,2.0
55257,1.0
55258,32.0
55259,3.0
55260,25.0
55261,3.0
55262,3.0
55263,6.0
55264,34.0
55265,4.0
55266,0.0
55267,1.0
55268,1.0
55269,1.0
55270,1.0
55271,1.0
55272,3.0
55273,1.0
55274,1.0
55275,2.0
55276,11.0
55277,1.0
55278,34.0
55279,1.0
55280,34.0
55281,1.0
55282,1.0
55283,1.0
55284,2.0
55285,17.0
55286,3.0
55287,3.0
55288,16.0
55289,1.0
55290,1.0
55291,0.0
55292,1.0
55293,3.0
55294,3.0
55295,6.0
55296,12.0
55297,1.0
55298,36.0
55299,3.0
55300,6.0
55301,48.0
55302,6.0
55303,6.0
55304,1.0
55305,1.0
55306,21.0
55307,34.0
55308,7.0
55309,12.0
55310,1.0
55311,6.0
55312,1.0
55313,8.0
55314,1.0
55315,4.0
55316,25.0
55317,3.0
55318,6.0
55319,5.0
55320,1.0
55321,3.0
55322,0.0
55323,10.0
55324,1.0
55325,8.0
55326,2.0
55327,1.0
55328,6.0
55329,8.0
55330,1.0
55331,24.0
55332,2.0
55333,1.0
55334,1.0
55335,4.0
55336,15.0
55337,1.0
55338,0.0
55339,1.0
55340,1.0
55341,6.0
55342,3.0
55343,1.0
55344,0.0
55345,2.0
55346,6.0
55347,33.0
55348,1.0
55349,0.0
55350,3.0
55351,1.0
55352,1.0
55353,1.0
55354,0.0
55355,46.0
55356,3.0
55357,1.0
55358,7.0
55359,0.0
55360,39.0
55361,17.0
55362,5.0
55363,1.0
55364,27.0
55365,2.0
55366,1.0
55367,0.0
55368,12.0
55369,7.0
55370,3.0
55371,5.0
55372,1.0
55373,3.0
55374,18.0
55375,10.0
55376,0.0
55377,1.0
55378,1.0
55379,3.0
55380,7.0
55381,3.0
55382,5.0
55383,4.0
55384,1.0
55385,1.0
55386,7.0
55387,1.0
55388,1.0
55389,12.0
55390,1.0
55391,20.0
55392,7.0
55393,2.0
55394,26.0
55395,3.0
55396,1.0
55397,1.0
55398,5.0
55399,26.0
55400,1.0
55401,46.0
55402,2.0
55403,1.0
55404,1.0
55405,1.0
55406,19.0
55407,1.0
55408,1.0
55409,6.0
55410,1.0
55411,1.0
55412,3.0
55413,1.0
55414,25.0
55415,17.0
55416,3.0
55417,1.0
55418,0.0
55419,3.0
55420,3.0
55421,1.0
55422,1.0
55423,1.0
55424,3.0
55425,3.0
55426,7.0
55427,3.0
55428,1.0
55429,48.0
55430,21.0
55431,1.0
55432,9.0
55433,1.0
55434,14.0
55435,8.0
55436,15.0
55437,2.0
55438,1.0
55439,1.0
55440,1.0
55441,8.0
55442,3.0
55443,1.0
55444,3.0
55445,7.0
55446,0.0
55447,6.0
55448,23.0
55449,1.0
55450,1.0
55451,3.0
55452,4.0
55453,1.0
55454,1.0
55455,1.0
55456,3.0
55457,1.0
55458,1.0
55459,3.0
55460,0.0
55461,1.0
55462,0.0
55463,13.0
55464,31.0
55465,2.0
55466,1.0
55467,3.0
55468,36.0
55469,3.0
55470,4.0
55471,3.0
55472,22.0
55473,1.0
55474,0.0
55475,5.0
55476,0.0
55477,4.0
55478,7.0
55479,8.0
55480,3.0
55481,9.0
55482,2.0
55483,29.0
55484,2.0
55485,1.0
55486,3.0
55487,5.0
55488,6.0
55489,1.0
55490,3.0
55491,2.0
55492,0.0
55493,1.0
55494,4.0
55495,11.0
55496,1.0
55497,1.0
55498,13.0
55499,1.0
55500,0.0
55501,12.0
55502,3.0
55503,1.0
55504,2.0
55505,1.0
55506,7.0
55507,3.0
55508,4.0
55509,22.0
55510,2.0
55511,1.0
55512,5.0
55513,1.0
55514,2.0
55515,18.0
55516,0.0
55517,1.0
55518,3.0
55519,3.0
55520,1.0
55521,1.0
55522,21.0
55523,12.0
55524,1.0
55525,3.0
55526,5.0
55527,3.0
55528,0.0
55529,17.0
55530,30.0
55531,2.0
55532,1.0
55533,1.0
55534,1.0
55535,1.0
55536,6.0
55537,9.0
55538,3.0
55539,3.0
55540,1.0
55541,8.0
55542,13.0
55543,3.0
55544,5.0
55545,4.0
55546,3.0
55547,19.0
55548,3.0
55549,23.0
55550,2.0
55551,0.0
55552,3.0
55553,1.0
55554,1.0
55555,28.0
55556,4.0
55557,3.0
55558,1.0
55559,0.0
55560,4.0
55561,6.0
55562,2.0
55563,4.0
55564,1.0
55565,1.0
55566,41.0
55567,3.0
55568,2.0
55569,19.0
55570,5.0
55571,2.0
55572,1.0
55573,2.0
55574,4.0
55575,22.0
55576,30.0
55577,13.0
55578,2.0
55579,21.0
55580,36.0
55581,0.0
55582,1.0
55583,1.0
55584,1.0
55585,3.0
55586,1.0
55587,1.0
55588,0.0
55589,5.0
55590,6.0
55591,9.0
55592,18.0
55593,1.0
55594,5.0
55595,2.0
55596,4.0
55597,0.0
55598,7.0
55599,8.0
55600,4.0
55601,10.0
55602,14.0
55603,1.0
55604,0.0
55605,0.0
55606,0.0
55607,1.0
55608,3.0
55609,5.0
55610,12.0
55611,2.0
55612,1.0
55613,4.0
55614,3.0
55615,1.0
55616,25.0
55617,5.0
55618,0.0
55619,2.0
55620,3.0
55621,3.0
55622,22.0
55623,1.0
55624,13.0
55625,10.0
55626,6.0
55627,4.0
55628,1.0
55629,4.0
55630,2.0
55631,3.0
55632,1.0
55633,27.0
55634,8.0
55635,1.0
55636,1.0
55637,0.0
55638,3.0
55639,5.0
55640,44.0
55641,1.0
55642,2.0
55643,2.0
55644,9.0
55645,2.0
55646,1.0
55647,1.0
55648,32.0
55649,1.0
55650,1.0
55651,27.0
55652,4.0
55653,2.0
55654,3.0
55655,1.0
55656,3.0
55657,5.0
55658,3.0
55659,0.0
55660,4.0
55661,25.0
55662,26.0
55663,6.0
55664,3.0
55665,15.0
55666,32.0
55667,5.0
55668,1.0
55669,3.0
55670,43.0
55671,0.0
55672,4.0
55673,2.0
55674,1.0
55675,4.0
55676,1.0
55677,1.0
55678,1.0
55679,7.0
55680,0.0
55681,3.0
55682,3.0
55683,1.0
55684,4.0
55685,2.0
55686,1.0
55687,5.0
55688,8.0
55689,0.0
55690,4.0
55691,3.0
55692,26.0
55693,7.0
55694,0.0
55695,1.0
55696,20.0
55697,13.0
55698,11.0
55699,1.0
55700,1.0
55701,3.0
55702,0.0
55703,0.0
55704,18.0
55705,1.0
55706,1.0
55707,10.0
55708,33.0
55709,1.0
55710,1.0
55711,2.0
55712,0.0
55713,0.0
55714,5.0
55715,2.0
55716,3.0
55717,1.0
55718,1.0
55719,2.0
55720,1.0
55721,8.0
55722,3.0
55723,2.0
55724,1.0
55725,0.0
55726,24.0
55727,1.0
55728,0.0
55729,1.0
55730,3.0
55731,0.0
55732,3.0
55733,1.0
55734,3.0
55735,48.0
55736,19.0
55737,3.0
55738,14.0
55739,4.0
55740,2.0
55741,2.0
55742,2.0
55743,1.0
55744,8.0
55745,23.0
55746,1.0
55747,1.0
55748,1.0
55749,15.0
55750,3.0
55751,1.0
55752,1.0
55753,7.0
55754,1.0
55755,0.0
55756,1.0
55757,9.0
55758,7.0
55759,5.0
55760,0.0
55761,2.0
55762,0.0
55763,1.0
55764,4.0
55765,3.0
55766,1.0
55767,3.0
55768,2.0
55769,1.0
55770,1.0
55771,7.0
55772,1.0
55773,23.0
55774,1.0
55775,3.0
55776,16.0
55777,0.0
55778,2.0
55779,9.0
55780,0.0
55781,27.0
55782,4.0
55783,4.0
55784,0.0
55785,4.0
55786,1.0
55787,8.0
55788,24.0
55789,4.0
55790,2.0
55791,4.0
55792,9.0
55793,37.0
55794,3.0
55795,31.0
55796,1.0
55797,0.0
55798,14.0
55799,1.0
55800,4.0
55801,0.0
55802,1.0
55803,0.0
55804,3.0
55805,1.0
55806,1.0
55807,1.0
55808,7.0
55809,1.0
55810,1.0
55811,1.0
55812,5.0
55813,4.0
55814,0.0
55815,1.0
55816,1.0
55817,14.0
55818,5.0
55819,21.0
55820,1.0
55821,3.0
55822,13.0
55823,9.0
55824,5.0
55825,1.0
55826,2.0
55827,1.0
55828,3.0
55829,1.0
55830,3.0
55831,3.0
55832,1.0
55833,1.0
55834,1.0
55835,1.0
55836,16.0
55837,14.0
55838,3.0
55839,1.0
55840,1.0
55841,3.0
55842,2.0
55843,3.0
55844,37.0
55845,7.0
55846,2.0
55847,3.0
55848,15.0
55849,2.0
55850,5.0
55851,15.0
55852,1.0
55853,16.0
55854,1.0
55855,1.0
55856,6.0
55857,3.0
55858,6.0
55859,23.0
55860,39.0
55861,1.0
55862,3.0
55863,41.0
55864,0.0
55865,1.0
55866,2.0
55867,1.0
55868,4.0
55869,23.0
55870,24.0
55871,4.0
55872,1.0
55873,3.0
55874,2.0
55875,4.0
55876,4.0
55877,2.0
55878,2.0
55879,1.0
55880,1.0
55881,1.0
55882,8.0
55883,12.0
55884,3.0
55885,1.0
55886,3.0
55887,3.0
55888,10.0
55889,3.0
55890,19.0
55891,1.0
55892,1.0
55893,2.0
55894,0.0
55895,1.0
55896,0.0
55897,30.0
55898,3.0
55899,0.0
55900,2.0
55901,0.0
55902,3.0
55903,8.0
55904,1.0
55905,1.0
55906,0.0
55907,11.0
55908,35.0
55909,1.0
55910,4.0
55911,6.0
55912,1.0
55913,1.0
55914,2.0
55915,1.0
55916,0.0
55917,1.0
55918,9.0
55919,1.0
55920,2.0
55921,0.0
55922,1.0
55923,1.0
55924,5.0
55925,12.0
55926,1.0
55927,0.0
55928,3.0
55929,1.0
55930,1.0
55931,1.0
55932,8.0
55933,14.0
55934,1.0
55935,2.0
55936,1.0
55937,0.0
55938,1.0
55939,1.0
55940,4.0
55941,1.0
55942,13.0
55943,7.0
55944,2.0
55945,1.0
55946,8.0
55947,3.0
55948,1.0
55949,47.0
55950,1.0
55951,1.0
55952,3.0
55953,3.0
55954,1.0
55955,8.0
55956,1.0
55957,3.0
55958,1.0
55959,1.0
55960,3.0
55961,0.0
55962,16.0
55963,1.0
55964,2.0
55965,7.0
55966,7.0
55967,1.0
55968,3.0
55969,15.0
55970,0.0
55971,0.0
55972,1.0
55973,31.0
55974,4.0
55975,12.0
55976,1.0
55977,1.0
55978,4.0
55979,3.0
55980,2.0
55981,1.0
55982,1.0
55983,1.0
55984,9.0
55985,3.0
55986,43.0
55987,3.0
55988,12.0
55989,16.0
55990,1.0
55991,3.0
55992,1.0
55993,3.0
55994,10.0
55995,4.0
55996,5.0
55997,3.0
55998,11.0
55999,0.0
56000,1.0
56001,15.0
56002,1.0
56003,0.0
56004,6.0
56005,4.0
56006,5.0
56007,16.0
56008,0.0
56009,49.0
56010,1.0
56011,3.0
56012,1.0
56013,1.0
56014,1.0
56015,1.0
56016,4.0
56017,0.0
56018,7.0
56019,2.0
56020,1.0
56021,2.0
56022,16.0
56023,29.0
56024,28.0
56025,4.0
56026,1.0
56027,28.0
56028,28.0
56029,2.0
56030,3.0
56031,1.0
56032,1.0
56033,1.0
56034,7.0
56035,9.0
56036,3.0
56037,3.0
56038,1.0
56039,1.0
56040,2.0
56041,0.0
56042,6.0
56043,1.0
56044,1.0
56045,6.0
56046,5.0
56047,42.0
56048,2.0
56049,8.0
56050,0.0
56051,35.0
56052,1.0
56053,1.0
56054,4.0
56055,1.0
56056,2.0
56057,6.0
56058,2.0
56059,1.0
56060,1.0
56061,1.0
56062,1.0
56063,1.0
56064,2.0
56065,15.0
56066,2.0
56067,4.0
56068,1.0
56069,3.0
56070,3.0
56071,3.0
56072,4.0
56073,31.0
56074,24.0
56075,0.0
56076,3.0
56077,0.0
56078,5.0
56079,1.0
56080,1.0
56081,17.0
56082,1.0
56083,12.0
56084,1.0
56085,1.0
56086,2.0
56087,7.0
56088,6.0
56089,15.0
56090,45.0
56091,1.0
56092,2.0
56093,1.0
56094,1.0
56095,5.0
56096,32.0
56097,3.0
56098,1.0
56099,44.0
56100,0.0
56101,1.0
56102,1.0
56103,11.0
56104,3.0
56105,0.0
56106,1.0
56107,1.0
56108,15.0
56109,45.0
56110,3.0
56111,5.0
56112,1.0
56113,1.0
56114,8.0
56115,4.0
56116,11.0
56117,1.0
56118,7.0
56119,5.0
56120,5.0
56121,2.0
56122,1.0
56123,1.0
56124,8.0
56125,1.0
56126,1.0
56127,16.0
56128,9.0
56129,1.0
56130,1.0
56131,2.0
56132,0.0
56133,15.0
56134,39.0
56135,1.0
56136,1.0
56137,3.0
56138,0.0
56139,1.0
56140,25.0
56141,45.0
56142,13.0
56143,1.0
56144,8.0
56145,3.0
56146,4.0
56147,2.0
56148,3.0
56149,1.0
56150,3.0
56151,28.0
56152,4.0
56153,21.0
56154,1.0
56155,1.0
56156,0.0
56157,4.0
56158,1.0
56159,1.0
56160,31.0
56161,5.0
56162,14.0
56163,1.0
56164,4.0
56165,1.0
56166,0.0
56167,1.0
56168,1.0
56169,1.0
56170,0.0
56171,0.0
56172,2.0
56173,29.0
56174,1.0
56175,21.0
56176,1.0
56177,16.0
56178,46.0
56179,0.0
56180,1.0
56181,1.0
56182,1.0
56183,7.0
56184,1.0
56185,0.0
56186,1.0
56187,24.0
56188,1.0
56189,1.0
56190,1.0
56191,1.0
56192,1.0
56193,3.0
56194,1.0
56195,3.0
56196,1.0
56197,7.0
56198,4.0
56199,1.0
56200,32.0
56201,0.0
56202,46.0
56203,48.0
56204,1.0
56205,41.0
56206,1.0
56207,1.0
56208,1.0
56209,1.0
56210,1.0
56211,21.0
56212,1.0
56213,2.0
56214,1.0
56215,1.0
56216,6.0
56217,5.0
56218,1.0
56219,2.0
56220,3.0
56221,5.0
56222,1.0
56223,1.0
56224,3.0
56225,29.0
56226,1.0
56227,1.0
56228,41.0
56229,9.0
56230,21.0
56231,1.0
56232,1.0
56233,3.0
56234,10.0
56235,1.0
56236,13.0
56237,5.0
56238,1.0
56239,12.0
56240,0.0
56241,1.0
56242,20.0
56243,1.0
56244,1.0
56245,7.0
56246,8.0
56247,1.0
56248,1.0
56249,47.0
56250,0.0
56251,1.0
56252,0.0
56253,1.0
56254,1.0
56255,5.0
56256,3.0
56257,8.0
56258,3.0
56259,3.0
56260,3.0
56261,0.0
56262,1.0
56263,3.0
56264,2.0
56265,8.0
56266,1.0
56267,1.0
56268,2.0
56269,5.0
56270,2.0
56271,0.0
56272,1.0
56273,0.0
56274,5.0
56275,32.0
56276,1.0
56277,1.0
56278,5.0
56279,1.0
56280,5.0
56281,13.0
56282,1.0
56283,1.0
56284,4.0
56285,1.0
56286,1.0
56287,2.0
56288,3.0
56289,19.0
56290,29.0
56291,0.0
56292,2.0
56293,36.0
56294,4.0
56295,1.0
56296,10.0
56297,2.0
56298,1.0
56299,1.0
56300,5.0
56301,38.0
56302,1.0
56303,9.0
56304,0.0
56305,11.0
56306,1.0
56307,20.0
56308,3.0
56309,1.0
56310,1.0
56311,4.0
56312,1.0
56313,1.0
56314,7.0
56315,2.0
56316,26.0
56317,2.0
56318,4.0
56319,2.0
56320,6.0
56321,7.0
56322,48.0
56323,1.0
56324,41.0
56325,3.0
56326,4.0
56327,1.0
56328,2.0
56329,1.0
56330,1.0
56331,3.0
56332,1.0
56333,4.0
56334,1.0
56335,4.0
56336,6.0
56337,6.0
56338,18.0
56339,0.0
56340,6.0
56341,3.0
56342,13.0
56343,1.0
56344,20.0
56345,10.0
56346,3.0
56347,1.0
56348,1.0
56349,21.0
56350,1.0
56351,2.0
56352,2.0
56353,0.0
56354,3.0
56355,1.0
56356,9.0
56357,1.0
56358,4.0
56359,3.0
56360,1.0
56361,1.0
56362,1.0
56363,1.0
56364,0.0
56365,6.0
56366,1.0
56367,3.0
56368,17.0
56369,3.0
56370,13.0
56371,1.0
56372,1.0
56373,1.0
56374,1.0
56375,35.0
56376,11.0
56377,7.0
56378,3.0
56379,9.0
56380,10.0
56381,6.0
56382,3.0
56383,3.0
56384,1.0
56385,5.0
56386,1.0
56387,4.0
56388,1.0
56389,1.0
56390,1.0
56391,15.0
56392,1.0
56393,6.0
56394,2.0
56395,1.0
56396,0.0
56397,3.0
56398,3.0
56399,5.0
56400,0.0
56401,0.0
56402,2.0
56403,3.0
56404,3.0
56405,2.0
56406,0.0
56407,1.0
56408,16.0
56409,3.0
56410,3.0
56411,2.0
56412,10.0
56413,6.0
56414,11.0
56415,7.0
56416,3.0
56417,8.0
56418,0.0
56419,27.0
56420,1.0
56421,43.0
56422,1.0
56423,1.0
56424,7.0
56425,1.0
56426,8.0
56427,4.0
56428,18.0
56429,30.0
56430,5.0
56431,3.0
56432,1.0
56433,1.0
56434,1.0
56435,1.0
56436,49.0
56437,1.0
56438,2.0
56439,7.0
56440,1.0
56441,1.0
56442,1.0
56443,2.0
56444,3.0
56445,4.0
56446,1.0
56447,5.0
56448,0.0
56449,14.0
56450,3.0
56451,0.0
56452,1.0
56453,1.0
56454,2.0
56455,3.0
56456,9.0
56457,5.0
56458,6.0
56459,1.0
56460,0.0
56461,1.0
56462,4.0
56463,5.0
56464,3.0
56465,7.0
56466,34.0
56467,3.0
56468,2.0
56469,18.0
56470,1.0
56471,1.0
56472,0.0
56473,1.0
56474,3.0
56475,1.0
56476,1.0
56477,14.0
56478,3.0
56479,4.0
56480,31.0
56481,49.0
56482,5.0
56483,7.0
56484,9.0
56485,32.0
56486,1.0
56487,1.0
56488,1.0
56489,40.0
56490,3.0
56491,6.0
56492,4.0
56493,1.0
56494,1.0
56495,3.0
56496,13.0
56497,1.0
56498,1.0
56499,1.0
56500,1.0
56501,34.0
56502,6.0
56503,27.0
56504,1.0
56505,39.0
56506,5.0
56507,1.0
56508,2.0
56509,0.0
56510,1.0
56511,1.0
56512,1.0
56513,1.0
56514,4.0
56515,1.0
56516,49.0
56517,13.0
56518,1.0
56519,4.0
56520,10.0
56521,42.0
56522,1.0
56523,1.0
56524,1.0
56525,1.0
56526,1.0
56527,3.0
56528,6.0
56529,1.0
56530,1.0
56531,3.0
56532,1.0
56533,31.0
56534,3.0
56535,2.0
56536,48.0
56537,1.0
56538,10.0
56539,3.0
56540,1.0
56541,1.0
56542,1.0
56543,0.0
56544,23.0
56545,11.0
56546,1.0
56547,26.0
56548,1.0
56549,5.0
56550,1.0
56551,3.0
56552,2.0
56553,7.0
56554,5.0
56555,3.0
56556,1.0
56557,1.0
56558,19.0
56559,11.0
56560,3.0
56561,6.0
56562,1.0
56563,1.0
56564,1.0
56565,48.0
56566,0.0
56567,1.0
56568,1.0
56569,0.0
56570,1.0
56571,0.0
56572,2.0
56573,1.0
56574,1.0
56575,2.0
56576,2.0
56577,3.0
56578,38.0
56579,6.0
56580,1.0
56581,17.0
56582,1.0
56583,1.0
56584,6.0
56585,0.0
56586,1.0
56587,1.0
56588,14.0
56589,2.0
56590,0.0
56591,3.0
56592,1.0
56593,1.0
56594,46.0
56595,11.0
56596,1.0
56597,5.0
56598,1.0
56599,12.0
56600,4.0
56601,45.0
56602,1.0
56603,7.0
56604,28.0
56605,2.0
56606,3.0
56607,12.0
56608,5.0
56609,1.0
56610,7.0
56611,0.0
56612,1.0
56613,0.0
56614,3.0
56615,2.0
56616,3.0
56617,12.0
56618,0.0
56619,0.0
56620,1.0
56621,17.0
56622,18.0
56623,1.0
56624,3.0
56625,5.0
56626,2.0
56627,1.0
56628,3.0
56629,42.0
56630,1.0
56631,1.0
56632,2.0
56633,1.0
56634,10.0
56635,4.0
56636,6.0
56637,2.0
56638,3.0
56639,1.0
56640,5.0
56641,2.0
56642,47.0
56643,6.0
56644,1.0
56645,1.0
56646,1.0
56647,1.0
56648,6.0
56649,0.0
56650,2.0
56651,5.0
56652,4.0
56653,0.0
56654,1.0
56655,2.0
56656,1.0
56657,0.0
56658,1.0
56659,2.0
56660,1.0
56661,1.0
56662,1.0
56663,6.0
56664,24.0
56665,8.0
56666,1.0
56667,16.0
56668,40.0
56669,1.0
56670,11.0
56671,0.0
56672,5.0
56673,3.0
56674,6.0
56675,15.0
56676,2.0
56677,1.0
56678,1.0
56679,45.0
56680,15.0
56681,7.0
56682,2.0
56683,1.0
56684,1.0
56685,30.0
56686,2.0
56687,1.0
56688,1.0
56689,1.0
56690,2.0
56691,29.0
56692,2.0
56693,8.0
56694,27.0
56695,1.0
56696,0.0
56697,45.0
56698,0.0
56699,5.0
56700,0.0
56701,1.0
56702,1.0
56703,0.0
56704,1.0
56705,0.0
56706,1.0
56707,19.0
56708,2.0
56709,3.0
56710,3.0
56711,1.0
56712,1.0
56713,3.0
56714,1.0
56715,19.0
56716,4.0
56717,12.0
56718,1.0
56719,1.0
56720,9.0
56721,1.0
56722,16.0
56723,1.0
56724,0.0
56725,9.0
56726,0.0
56727,1.0
56728,1.0
56729,1.0
56730,1.0
56731,3.0
56732,3.0
56733,39.0
56734,1.0
56735,3.0
56736,4.0
56737,0.0
56738,12.0
56739,18.0
56740,41.0
56741,33.0
56742,1.0
56743,2.0
56744,0.0
56745,2.0
56746,33.0
56747,1.0
56748,4.0
56749,8.0
56750,3.0
56751,2.0
56752,1.0
56753,1.0
56754,49.0
56755,3.0
56756,12.0
56757,3.0
56758,1.0
56759,8.0
56760,1.0
56761,4.0
56762,14.0
56763,7.0
56764,3.0
56765,9.0
56766,5.0
56767,17.0
56768,2.0
56769,1.0
56770,8.0
56771,2.0
56772,4.0
56773,2.0
56774,25.0
56775,3.0
56776,1.0
56777,10.0
56778,2.0
56779,2.0
56780,1.0
56781,16.0
56782,0.0
56783,1.0
56784,1.0
56785,1.0
56786,4.0
56787,1.0
56788,0.0
56789,3.0
56790,1.0
56791,1.0
56792,0.0
56793,5.0
56794,34.0
56795,1.0
56796,3.0
56797,0.0
56798,11.0
56799,10.0
56800,1.0
56801,1.0
56802,1.0
56803,1.0
56804,2.0
56805,1.0
56806,23.0
56807,3.0
56808,4.0
56809,47.0
56810,1.0
56811,1.0
56812,9.0
56813,28.0
56814,9.0
56815,4.0
56816,0.0
56817,1.0
56818,1.0
56819,8.0
56820,2.0
56821,6.0
56822,1.0
56823,0.0
56824,6.0
56825,33.0
56826,7.0
56827,1.0
56828,1.0
56829,1.0
56830,25.0
56831,0.0
56832,3.0
56833,4.0
56834,3.0
56835,1.0
56836,1.0
56837,0.0
56838,2.0
56839,17.0
56840,5.0
56841,3.0
56842,2.0
56843,0.0
56844,48.0
56845,3.0
56846,9.0
56847,0.0
56848,38.0
56849,0.0
56850,1.0
56851,4.0
56852,3.0
56853,0.0
56854,3.0
56855,2.0
56856,11.0
56857,1.0
56858,2.0
56859,3.0
56860,3.0
56861,0.0
56862,1.0
56863,2.0
56864,3.0
56865,1.0
56866,1.0
56867,2.0
56868,3.0
56869,17.0
56870,1.0
56871,7.0
56872,4.0
56873,0.0
56874,1.0
56875,33.0
56876,0.0
56877,1.0
56878,1.0
56879,5.0
56880,17.0
56881,8.0
56882,4.0
56883,1.0
56884,2.0
56885,1.0
56886,0.0
56887,1.0
56888,13.0
56889,0.0
56890,2.0
56891,34.0
56892,9.0
56893,2.0
56894,23.0
56895,2.0
56896,20.0
56897,1.0
56898,3.0
56899,1.0
56900,7.0
56901,1.0
56902,3.0
56903,0.0
56904,30.0
56905,19.0
