,R_save
590,0.1081973790273536
591,0.10808923571997994
592,0.10798120050186902
593,0.1078732732649856
594,0.10876495415127747
595,0.10865624355242562
596,0.10854764160984448
597,0.10943864846480716
598,0.1093292645083206
599,0.10921998988112588
600,0.11011032472382341
601,0.11000026942674813
602,0.10989032412996978
603,0.10978048872354303
604,0.1106702633475075
605,0.11155914864151299
606,0.11144764524456995
607,0.11133625329530002
608,0.11122497268231121
609,0.11211330354419796
610,0.11200124626929121
611,0.11188930099565873
612,0.11177746761135522
613,0.11166574600454728
614,0.11155413606351325
615,0.11244213792651823
616,0.1123297519815642
617,0.11221747836639022
618,0.11210531696872267
619,0.11299276792627518
620,0.11287983162649878
621,0.11276700820658224
622,0.1126542975537021
623,0.11254169955514767
624,0.113428714348196
625,0.11431484256973704
626,0.11420058485602416
627,0.11408644134292469
628,0.11397241191629508
629,0.11385849646210588
630,0.1137446948664416
631,0.11363100701550063
632,0.11351743279559509
633,0.11340397209315072
634,0.11429012504458186
635,0.11517539228591661
636,0.11506027445254738
637,0.11594477192935643
638,0.11582888510084133
639,0.11571311410124029
640,0.11559745881478227
641,0.11548191912581197
642,0.11636599516866473
643,0.1162496873274167
644,0.11613349573588505
645,0.11701692052775324
646,0.11689996208644614
647,0.11678312054513035
648,0.1166663957869643
649,0.11754928794509828
650,0.11743179740242451
651,0.11731442429157751
652,0.11719716849518413
653,0.11708002989598855
654,0.11796250862672719
655,0.11784460506987889
656,0.11772681935766512
657,0.11760915137230013
658,0.11749160099611593
659,0.1173741681115621
660,0.11825635285108077
661,0.11913765584673187
662,0.1200180779798186
663,0.11989811988088825
664,0.12077778192998281
665,0.12065706450676444
666,0.12053646774064074
667,0.12041599151101491
668,0.1202956356974107
669,0.12017540017947226
670,0.12005528483696404
671,0.12093478979964574
672,0.12081391544702241
673,0.12069316190834473
674,0.12057252906285913
675,0.12045201678993274
676,0.12033162496905325
677,0.12121085372970387
678,0.12108970345111347
679,0.12196817451213185
680,0.12184626729123017
681,0.12172448191662624
682,0.12160281826653466
683,0.12148127621929175
684,0.12135985565335543
685,0.12223805669718016
686,0.12211587972896709
687,0.12199382487666428
688,0.12187189201821684
689,0.12175008103169188
690,0.12262789204515347
691,0.12250532543641268
692,0.12238288133302797
693,0.12226055961255518
694,0.12313786040254764
695,0.12401428433018127
696,0.12488983227188025
697,0.12476500485331765
698,0.12563980244966616
699,0.12651372568559852
700,0.12738677543503818
701,0.1272594523211601
702,0.12713225646676612
703,0.1270051877446604
704,0.1268782460277742
705,0.12675143118916574
706,0.12662474310202015
707,0.12649818163964932
708,0.12637174667549175
709,0.1272449383329875
710,0.1281172572352034
711,0.12898870425445855
712,0.1298592802622002
713,0.12972948587912952
714,0.12959982122557717
715,0.12947028617187845
716,0.13034038083837332
717,0.13021010559515656
718,0.13007996056207793
719,0.13094944585886745
720,0.1308185618550105
721,0.13068780866974813
722,0.1305571861723271
723,0.13042669423212486
724,0.13029633271864946
725,0.13016610150153937
726,0.13103550070043837
727,0.13090453068474578
728,0.1307736915736166
729,0.13164248348608673
730,0.1315109067909482
731,0.13137946160674935
732,0.13224764805192
733,0.13311496674452175
734,0.13398141855187354
735,0.13384750409055232
736,0.13371372347676866
737,0.1335800765767419
738,0.13444606350670016
739,0.1343116846326305
740,0.13417744007027904
741,0.13504282993527625
742,0.1349078545930121
743,0.13577251440851135
744,0.13563680974643388
745,0.13650074097107512
746,0.1363643084463664
747,0.13722751253587528
748,0.13709035360280594
749,0.13695333176012447
750,0.13781594712068407
751,0.13867770029697524
752,0.13953859215075137
753,0.13939912329302948
754,0.13925979383446574
755,0.1401201038856057
756,0.1399800538067595
757,0.13984014370800213
758,0.13970037344942343
759,0.1395607428912531
760,0.1404207521437356
761,0.14127990181675534
762,0.14113869251958716
763,0.14199712461102185
764,0.14285469869936665
765,0.1427119153923208
766,0.14256927479722603
767,0.1424267767714417
768,0.14328392142234478
769,0.14314070910708007
770,0.14299763993256026
771,0.14285471375571612
772,0.1437114306834965
773,0.14456729132249352
774,0.14442279627869292
775,0.1442784456577247
776,0.14413423931523822
777,0.14399017710702708
778,0.14384625888902905
779,0.14370248451732587
780,0.14455835409801818
781,0.14441386798697567
782,0.14526902653971233
783,0.14612333036126182
784,0.14597728005605318
785,0.14683087597803612
786,0.1466841184808067
787,0.1475370079176075
788,0.14738954464132803
789,0.1482417290045051
790,0.14909306160919825
791,0.1489440430568652
792,0.14879517344861246
793,0.14864645263557036
794,0.14849788046901807
795,0.1493489570502584
796,0.15019918298024315
797,0.15104855910919843
798,0.1508975860366255
799,0.1517462641115514
800,0.1515945936826543
801,0.1514430748483888
802,0.15129170745723597
803,0.1521399916077035
804,0.15198792764807562
805,0.15183601567641336
806,0.15168425554080475
807,0.1515326470894896
808,0.15138119017085944
809,0.15122988463345727
810,0.15107873032597754
811,0.15092772709726593
812,0.15077687479631913
813,0.1516256735221599
814,0.151474123623587
815,0.1513227251991756
816,0.15117147809752726
817,0.1510203821673948
818,0.15086943725768226
819,0.15171814346731974
820,0.15156650114501358
821,0.15141501038924646
822,0.15126367104852756
823,0.15111248297151753
824,0.15096144600702827
825,0.15081056000402274
826,0.15165932506148996
827,0.15150774152819513
828,0.1513563095026797
829,0.15220452908338666
830,0.1520524006185357
831,0.15190042420612337
832,0.15174859969417323
833,0.15159692693086071
834,0.15144540576451304
835,0.15229353629348402
836,0.15214131886590432
837,0.15198925357968152
838,0.1518373402827503
839,0.15268507907307238
840,0.15253247029838665
841,0.15238001405620935
842,0.15322721044395926
843,0.15307405980883287
844,0.15292106224780455
845,0.15376771785775176
846,0.15361402698533022
847,0.15445998997684912
848,0.15430560717827158
849,0.15415137868533976
850,0.15499680459370024
851,0.154841885248779
852,0.15468712074578173
853,0.1555320111798189
854,0.15637605714565617
855,0.15721925948733967
856,0.15806161904807195
857,0.15790363642033775
858,0.1587453119461545
859,0.15858664596719782
860,0.15942763882480182
861,0.1602677911098345
862,0.1601076034125733
863,0.15994757582295555
864,0.16078720843082864
865,0.1606265015758253
866,0.16046595534736371
867,0.16030556958489758
868,0.16014534412804113
869,0.15998527881656882
870,0.15982537349041534
871,0.1596656279896753
872,0.15950604215460315
873,0.15934661582561305
874,0.1591873488432786
875,0.1590282410483328
876,0.15986879253154285
877,0.15970900363346036
878,0.1595493744444214
879,0.16038940505467186
880,0.1602290958042424
881,0.16106844703282386
882,0.1619069593296426
883,0.16274463353321117
884,0.1625819702313289
885,0.1624194695114575
886,0.16225713121109622
887,0.16209495516790673
888,0.16293244146958796
889,0.16276959045362635
890,0.1626069022072959
891,0.16344387681778336
892,0.16328051462206344
893,0.16411681595677402
894,0.16495228140809157
895,0.16578691181148178
896,0.16662070800157525
897,0.1664541705622933
898,0.1672872998270986
899,0.16712009612912052
900,0.16795255980115537
901,0.16878419142554202
902,0.1696149918339123
903,0.17044496185706678
904,0.1702746020751007
905,0.17010441256777925
906,0.1699343931649129
907,0.16976454369648222
908,0.1705943642425127
909,0.17042385513282504
910,0.17025351644703512
911,0.1700833480148042
912,0.16991334966596383
913,0.1697435212305156
914,0.16957386253863102
915,0.17040387367052642
916,0.17023355495621306
917,0.17106290672537225
918,0.1708919293073559
919,0.1717206230311866
920,0.17254848847543328
921,0.1723760262180865
922,0.17220373633680908
923,0.17203161865931102
924,0.17185967301347463
925,0.17268739947722928
926,0.1725147983783015
927,0.17234236979421524
928,0.17217011355254186
929,0.17199802948102508
930,0.17182611740758078
931,0.17165437716029683
932,0.17148280856743298
933,0.17131141145742054
934,0.1711401856588624
935,0.1709691310005327
936,0.1717977475612518
937,0.1726255359195114
938,0.17245299665322505
939,0.17228062983997847
940,0.17210843530740477
941,0.1719364128833094
942,0.17276406264554497
943,0.17259138492176132
944,0.17241887978940573
945,0.17324604732584808
946,0.17307288785825603
947,0.1728999014635951
948,0.17272708796887887
949,0.17355394745116884
950,0.17437998048719963
951,0.17520518790300452
952,0.17503007027391607
953,0.17585462792481668
954,0.17567886118026413
955,0.1755032701146167
956,0.1763273548021583
957,0.17615111556697374
958,0.17597505248294878
959,0.1757991653740203
960,0.17562345406430113
961,0.17544791837807994
962,0.17627205838969603
963,0.17609587442328956
964,0.1759198665528015
965,0.17674353485209904
966,0.17656687964485057
967,0.17738990125440093
968,0.17721260000377184
969,0.1780349762156621
970,0.17785703021244806
971,0.17767926206630869
972,0.1775016715994758
973,0.17732425863435888
974,0.17714702299354493
975,0.17796946474967332
976,0.1777915842251859
977,0.17761388149232715
978,0.1774363563733943
979,0.17725900869086217
980,0.1780813385172581
981,0.17790334617491202
982,0.1777255317359566
983,0.1785473952724524
984,0.17836893710626303
985,0.17819065730905537
986,0.17801255570254956
987,0.17883413235851903
988,0.1786553875985405
989,0.1794763217438693
990,0.1802964353653147
991,0.18111572928299055
992,0.1809347040663159
993,0.18075385978439054
994,0.18157269650624522
995,0.18139121455071675
996,0.18220941423632322
997,0.18302679613113948
998,0.18284386080267256
999,0.18266110831811216
1000,0.18247853849470574
1001,0.1832956513997585
1002,0.18411194760025848
1003,0.18492742791250208
1004,0.18474259290209477
1005,0.18455794263432657
1006,0.18437347692454714
1007,0.18518869583816577
1008,0.18600309994027656
1009,0.1858171897954087
1010,0.18663096571765217
1011,0.18644442802078295
1012,0.18625807676838838
1013,0.1870714120239922
1014,0.18688443410092972
1015,0.1866976430623481
1016,0.18751053897133124
1017,0.18732312214077518
1018,0.18813539288326314
1019,0.18794735151106598
1020,0.18775949808626732
1021,0.1875718324210137
1022,0.18838385457751441
1023,0.18819556486779176
1024,0.1890069636035561
1025,0.18881805109620622
1026,0.18862932740695465
1027,0.1894402925969527
1028,0.18925094697716563
1029,0.18906179060837286
1030,0.18987232355129302
1031,0.18968254611645916
1032,0.1894929583642188
1033,0.1893035601049842
1034,0.18911435114935704
1035,0.18992483155800335
1036,0.1907345018912787
1037,0.19054386270897855
1038,0.1913529143204638
1039,0.1911616570347862
1040,0.1909705909108134
1041,0.19077971575747923
1042,0.19058903138390854
1043,0.19039853759941688
1044,0.19020823421351044
1045,0.19001812103588575
1046,0.1898281978764296
1047,0.19063796479509382
1048,0.1914469223515205
1049,0.19125557110479235
1050,0.1910644111136831
1051,0.19087344218703275
1052,0.19168216438374736
1053,0.1914905780125492
1054,0.192298683381852
1055,0.1921064807997612
1056,0.19291397057407428
1057,0.1927211530122811
1058,0.1925285281716891
1059,0.19233609585967343
1060,0.1921438558838017
1061,0.19295130830170892
1062,0.19275845342084766
1063,0.19356529154836305
1064,0.19337182299109332
1065,0.19317854780569493
1066,0.1939849660487677
1067,0.19379107802672996
1068,0.19359738379581867
1069,0.19440338341221464
1070,0.19420907718191757
1071,0.19401496516074623
1072,0.19382104715458856
1073,0.1936273229695265
1074,0.1944332926617109
1075,0.19423895653711148
1076,0.19504431490139224
1077,0.19584886830978665
1078,0.19565311731697327
1079,0.19645706222720116
1080,0.19626070334441537
1081,0.19606454072238197
1082,0.19686807441481335
1083,0.19667130472524333
1084,0.19747423195690225
1085,0.19727685641271744
1086,0.19807917839531342
1087,0.19788119820701225
1088,0.19868291614983383
1089,0.19848433252549616
1090,0.19828594738554065
1091,0.19808776053158209
1092,0.19788977176543357
1093,0.1976919808891063
1094,0.19749438770480934
1095,0.19729699201494946
1096,0.19709979362213093
1097,0.19790229257903033
1098,0.19870398943802178
1099,0.1985053847509273
1100,0.19930647881914226
1101,0.19910727194376082
1102,0.19990776442557615
1103,0.1997079565650808
1104,0.20050784866246701
1105,0.201306941267502
1106,0.20110573492940356
1107,0.20190422994696536
1108,0.20170242661868254
1109,0.20150082499287678
1110,0.2022989251178214
1111,0.2020967272916167
1112,0.20289423181206487
1113,0.20369093922654555
1114,0.20348735008189134
1115,0.2032839644246381
1116,0.20308078205140007
1117,0.20287780275899486
1118,0.20267502634444315
1119,0.20247245260496843
1120,0.20227008133799695
1121,0.20306741259103242
1122,0.2028644466614062
1123,0.20266168359627737
1124,0.20245912319288278
1125,0.202256765248662
1126,0.20205460956125706
1127,0.20185265592851218
1128,0.20265040439834875
1129,0.20244785526851533
1130,0.20224550858658777
1131,0.20204336415021937
1132,0.20184142175726563
1133,0.20263918145565915
1134,0.20243664354315974
1135,0.20223430806735448
1136,0.20203217482590785
1137,0.20183024361668656
1138,0.20162851423775932
1139,0.2024264867372718
1140,0.2032236616630716
1141,0.20402003981233388
1142,0.20381612173156194
1143,0.20361240746696269
1144,0.2034088968148218
1145,0.20420508982150362
1146,0.20400098678320128
1147,0.20379708774593672
1148,0.20359339250581085
1149,0.2033899008591284
1150,0.20418611285227267
1151,0.20498152903133085
1152,0.20577615019171933
1153,0.20656997712805944
1154,0.20636351038430326
1155,0.20615725000410906
1156,0.2059511957812164
1157,0.20574534750957102
1158,0.20553970498332458
1159,0.20633376824670954
1160,0.20712703784366435
1161,0.20791951456745877
1162,0.20871119921056974
1163,0.20850259231480706
1164,0.20929369417156385
1165,0.2090845050719421
1166,0.20987502530675273
1167,0.21066475541639115
1168,0.2104541959407126
1169,0.21124334716915766
1170,0.21203170964075269
1171,0.21181978389398531
1172,0.2116080699670548
1173,0.21139656764824716
1174,0.21118527672606
1175,0.21097419698920236
1176,0.21076332822659447
1177,0.21155217047724253
1178,0.21234022427986396
1179,0.2121279901726377
1180,0.2129154684433297
1181,0.21270265937941832
1182,0.21348956326809454
1183,0.21327618039626237
1184,0.2130630108006639
1185,0.2128500542681295
1186,0.21363681083557765
1187,0.21342328078976497
1188,0.21320996416728644
1189,0.21399636100470043
1190,0.21378247158840388
1191,0.21356879595463238
1192,0.2133553338897102
1193,0.21314208518017527
1194,0.21392854986265386
1195,0.21471422847348579
1196,0.21549912179834985
1197,0.21528373037226453
1198,0.21506855422996343
1199,0.2148535931562703
1200,0.21463884693622406
1201,0.21442431535507842
1202,0.21420999819830172
1203,0.21399589525157678
1204,0.2137820063008006
1205,0.21356833113208418
1206,0.21335486953175226
1207,0.2131416212863432
1208,0.21292858618260874
1209,0.21371526425738874
1210,0.21350165579736136
1211,0.2142877610889182
1212,0.21407358041816466
1213,0.21385961382104504
1214,0.2146453613334678
1215,0.21443082324118046
1216,0.21521599982964504
1217,0.2150008913840382
1218,0.21578549818925152
1219,0.21556982052989196
1220,0.21535435844040682
1221,0.21513911170533395
1222,0.21592358035930162
1223,0.21670726493665363
1224,0.2164906659711997
1225,0.21727378374634093
1226,0.21805611879507023
1227,0.2188376718997228
1228,0.219618443841852
1229,0.2193989351523549
1230,0.2191796458618478
1231,0.21896057575104136
1232,0.2187417246008654
1233,0.21852309219246874
1234,0.21930417855709394
1235,0.21908498397582749
1236,0.21986550872947483
1237,0.22064525334843588
1238,0.22042471836258037
1239,0.22120390405137338
1240,0.2209828106940007
1241,0.22076193831949395
1242,0.22054128670698073
1243,0.22132035588568438
1244,0.22209864638454926
1245,0.221876658731991
1246,0.22165489295614693
1247,0.22243284908512628
1248,0.22321002764676035
