,Delta_save
818,0.16946677620000003
819,0.07024126804999999
820,0.16162455125
821,0.06091795124999999
822,0.0
823,0.1365867378
824,0.0
825,0.07700850124999999
826,0.07702812499999999
827,0.07162734005
828,0.12506000720000002
829,0.13264855245
830,0.09137812499999999
831,0.14101767245000002
832,0.11491697405
833,0.0
834,0.052041832200000006
835,0.0
836,0.12357906125
837,0.07245863120000001
838,0.07688688980000001
839,0.0380824802
840,0.06881308019999999
841,0.14845800500000003
842,0.06585909244999999
843,0.16790433004999997
844,0.0
845,0.124450605
846,0.0645985568
847,0.15728757845
848,0.09457335405
849,0.03874492845
850,0.18090714005
851,0.0850946258
852,0.18956787379999998
853,0.0841648392
854,0.0
855,0.15401250000000002
856,0.07332918079999999
857,0.06884647245
858,0.05767766480000002
859,0.055234908450000016
860,0.0996007712
861,0.04563522605
862,0.06566325605
863,0.03704369805000001
864,0.03847815405000001
865,0.044089651250000014
866,0.07436296125000001
867,0.05222912000000001
868,0.18893419204999998
869,0.06179721679999999
870,0.0
871,0.14944591205000002
872,0.05496601679999999
873,0.07302313280000002
874,0.0644835872
875,0.08219485124999999
876,0.051661836799999986
877,0.08749581120000001
878,0.0426203208
879,0.10670352079999999
880,0.16041014404999998
881,0.18960482
882,0.04962825125000002
883,0.0
884,0.04797253124999999
885,0.08643234644999999
886,0.057230211199999985
887,0.07537291380000002
888,0.14394295124999998
889,0.07413945245
890,0.041630551249999995
891,0.060336432200000005
892,0.0444556562
893,0.038248248200000015
894,0.17928670804999997
895,0.19668992
896,0.0337688072
897,0.08667366125
898,0.14132586125
899,0.05966439679999999
900,0.19360997645
901,0.1349089568
902,0.06634631645
903,0.04694048
904,0.07113992
905,0.036677152799999994
906,0.13059116179999997
907,0.08557798205000001
908,0.0807376928
909,0.03530090205
910,0.07101549845000002
911,0.1081869128
912,0.05476726080000001
913,0.0
914,0.06853512644999998
915,0.0820692098
916,0.0
917,0.06612793445000002
918,0.0
919,0.03939063120000001
920,0.0
921,0.14593503125
922,0.16377509120000003
923,0.0756527202
924,0.071404205
925,0.17013694445000002
926,0.08278787405
927,0.03661217999999999
928,0.1313896322
929,0.03539396179999999
930,0.03944678720000001
931,0.10839633605000001
932,0.04793846480000001
933,0.0
934,0.06563789119999999
935,0.043742904200000016
936,0.16871659605
937,0.0420732032
938,0.1378020002
939,0.045583881799999997
940,0.14415228179999998
941,0.18841818845000002
942,0.056253288200000015
943,0.06884647245
944,0.09450378124999999
945,0.056976752450000015
946,0.04133100005000001
947,0.05467463119999999
948,0.1270281608
949,0.17209084445
950,0.06329326205
951,0.13778625125000002
952,0.055945125000000005
953,0.17238430444999997
954,0.08707799120000001
955,0.051861321800000006
956,0.16662032644999997
957,0.12243826125
958,0.16409001844999999
959,0.0791701632
960,0.07846344980000002
961,0.0
962,0.05989606604999999
963,0.041431689800000004
964,0.09381379279999999
965,0.04269042000000001
966,0.05381496244999999
967,0.1281900978
968,0.0
969,0.05503898419999999
970,0.17350762320000002
971,0.0668609312
972,0.10155623120000001
973,0.2011175042
974,0.04325916979999999
975,0.0891179762
976,0.19648926719999998
977,0.05841362
978,0.12642403279999997
979,0.0422939528
980,0.06688653125
981,0.0938831112
982,0.0
983,0.03983253125
984,0.05127682879999999
985,0.17227863005000002
986,0.05660266579999999
987,0.0967912002
988,0.04403621644999999
989,0.041795187200000014
990,0.06809526080000002
991,0.07136642000000001
992,0.20189835124999997
993,0.12575112499999996
994,0.13224710205
995,0.09320403124999999
996,0.0652543938
997,0.07247005205
998,0.20107311125
999,0.06847220179999998
1000,0.03817360804999999
1001,0.03674218319999999
1002,0.04343878124999999
1003,0.12390739804999999
1004,0.04021164405
1005,0.17102476125
1006,0.038873084450000005
1007,0.06793297999999999
1008,0.05798034045
1009,0.14350331645000003
1010,0.037732792050000005
1011,0.055234908450000016
1012,0.08405410005
1013,0.06324346125000001
1014,0.14145880500000002
1015,0.08505337679999998
1016,0.0750083912
1017,0.035425896199999994
1018,0.14421135125
1019,0.08237740499999999
1020,0.13970369405
1021,0.0828570632
1022,0.060451122049999986
1023,0.033607873800000014
1024,0.05783400499999999
1025,0.0
1026,0.19452579379999999
1027,0.0
1028,0.1948877312
1029,0.11078865920000001
1030,0.035213272199999986
1031,0.13162041245
1032,0.06505945919999999
1033,0.062082308449999984
1034,0.041345376800000014
1035,0.0750626258
1036,0.13557465920000003
1037,0.1976821442
1038,0.18567808605
1039,0.12197354405000001
1040,0.03639602000000001
1041,0.11617646045
1042,0.06064947920000001
1043,0.051970880000000004
1044,0.06000340819999998
1045,0.05330439004999999
1046,0.0773739122
1047,0.16307189405
1048,0.035311531250000014
1049,0.18400604479999996
1050,0.09249730604999999
1051,0.15492961125
1052,0.03504628125000001
